budget,price_sensitivity,,non_price_utility_1,non_price_utility_2,non_price_utility_3,non_price_utility_4,non_price_utility_5,non_price_utility_6,non_price_utility_7,non_price_utility_8,non_price_utility_9,non_price_utility_10,non_price_utility_11,non_price_utility_12,non_price_utility_13,non_price_utility_14,non_price_utility_15,non_price_utility_16,non_price_utility_17,non_price_utility_18,non_price_utility_19,non_price_utility_20,non_price_utility_21,non_price_utility_22,non_price_utility_23,non_price_utility_24,non_price_utility_25,non_price_utility_26,non_price_utility_27,non_price_utility_28,non_price_utility_29,non_price_utility_30,non_price_utility_31,non_price_utility_32,non_price_utility_33,non_price_utility_34,non_price_utility_35,non_price_utility_36,non_price_utility_37,non_price_utility_38,non_price_utility_39,non_price_utility_40,non_price_utility_41,non_price_utility_42,non_price_utility_43,non_price_utility_44,non_price_utility_45,non_price_utility_46,non_price_utility_47,non_price_utility_48,non_price_utility_49,non_price_utility_50,non_price_utility_51,non_price_utility_52,non_price_utility_53,non_price_utility_54,non_price_utility_55,non_price_utility_56,non_price_utility_57,non_price_utility_58,non_price_utility_59,non_price_utility_60,non_price_utility_61,non_price_utility_62,non_price_utility_63,non_price_utility_64,non_price_utility_65,non_price_utility_66,non_price_utility_67,non_price_utility_68
1.118576851169918,2.0378580019877366,-0.9717796796344401,-0.9776958903608769,-0.9288397906584769,-0.9964041375112843,-0.9300915249754657,-0.9159784995716849,-0.9170195578340177,-0.960441856284559,-0.9870576419033175,-0.9601198406278469,-0.9530673667634812,-0.9860595609891603,-0.9473503836038266,-0.9544502323920888,-0.9429108736535761,-0.9476159296817689,-0.9165386676634543,-0.9527875987102596,-0.9984676418283538,-0.9865971994239346,-0.9556937489057457,-0.9559905047132996,-0.9139360491386131,-0.9123377034506058,-0.9682132030347006,-0.9544593923022267,-0.9186432508581197,-0.9007375413671503,-0.941716555526416,-0.904364672007086,-0.9588854553523533,-0.9833773412011464,-0.9496803762459418,-0.9903682045328273,-0.9400151472934768,-0.9325240631042864,-0.9262670467009767,-0.9124791789599977,-0.9408321130402092,-0.9290010793576486,-0.9791955862900172,-0.9524538522506936,-0.9242943155674267,-0.9538677286371046,-0.9687481764443946,-0.9670409179067724,-0.9711099950283044,-0.9532600191441307,-0.970272624567249,-0.9014372604755443,-0.9453271216380162,-0.9702682395401447,-0.9210606262131764,-0.913223658578795,-0.9172508620434603,-0.9252321975595644,-0.9076533818346044,-0.9543181150752827,-0.9417251639982498,-0.9808980751166463,-0.9667760675390458,-0.9615639623489246,-0.9647683668244705,-0.9412736836974962,-0.9282761415728199,-0.9764527248178386,-0.9829372691349592,-0.954236928361869
2.6846527153888067,2.7642324859196954,-0.93257114741067,-0.9485270240435851,-0.9624056357299726,-0.934050281953201,-0.9586813586373214,-0.9488770836278733,-0.9172367082381312,-0.9606622644466202,-0.9678464558289326,-0.932305519946004,-0.9917007355657911,-0.9380571480662195,-0.9047964097374286,-0.9901767153323746,-0.9650666397988817,-0.9281095086258363,-0.9553977256147248,-0.9240399165897758,-0.9285574975302435,-0.9498222089198409,-0.9756186479438893,-0.9370060548738202,-0.9420468233815595,-0.914647952167471,-0.9920414146520916,-0.9700137880171424,-0.9865584888423474,-0.9218298925110062,-0.9901606709145246,-0.9863466168744671,-0.9206210228260674,-0.9092219282835248,-0.9816186262258242,-0.9945878278276905,-0.9057219475804809,-0.9237097691980045,-0.9930731920443088,-0.9095553550212471,-0.9452693355031325,-0.977330030751549,-0.9221929175442406,-0.9250298421514191,-0.9800733942950555,-0.983551156727225,-0.9808147498126024,-0.9471688953453838,-0.9516825757080816,-0.9892591454191162,-0.9140624584019135,-0.9946133861394874,-0.9272716781632027,-0.9933426798439311,-0.9769726574036497,-0.9700207822653059,-0.9612971338908971,-0.9493692261409056,-0.9520557224810053,-0.9135611861595595,-0.9460740779265879,-0.9897835738848727,-0.9816544315467737,-0.930554405570783,-0.9850364531062087,-0.9519975583938467,-0.9877829906977669,-0.9571869764555507,-0.9125548273921237,-0.9661457396184803
5.16995314925313,1.2225260341497703,-0.9536090497627735,-0.9385111541200055,-0.9216781046446896,-0.9435334330477434,-0.9777809180849467,-0.9200844643973356,-0.9624435620827797,-0.9007855211919567,-0.9662790526901993,-0.9747535634888307,-0.9952901057912333,-0.937211252042452,-0.9185616274184811,-0.9673464757019526,-0.9777805850030382,-0.9628452265905344,-0.9455538220597636,-0.9530352112374425,-0.9026715770388299,-0.9692275376627273,-0.9425259707998571,-0.9614258530964923,-0.9518083044124486,-0.923741746590236,-0.9290278449543198,-0.9573975039571775,-0.9901716160709038,-0.976457197867966,-0.9366799607150138,-0.9329182988708347,-0.946779218856002,-0.9887988912287647,-0.9875328608648217,-0.9734908211044514,-0.9625233781030478,-0.9628147413635709,-0.9216892654641664,-0.9384461384328325,-0.9434255719331668,-0.9545567669792019,-0.9446137636765736,-0.9867564003073575,-0.9262626801167289,-0.9169358555675974,-0.9991290319552124,-0.9198038312337651,-0.9441953335773653,-0.9482571541745051,-0.9381190315520094,-0.9551184130548973,-0.9356365684445755,-0.9999864104239117,-0.9512696029254312,-0.9615436868678783,-0.9893270447651027,-0.9887306265864612,-0.9182275450846731,-0.9211701578234841,-0.9385570120641117,-0.9152172099303006,-0.9118016530167351,-0.9796883857851553,-0.9596850925716282,-0.9444546214781668,-0.9016731476590113,-0.9690475814570283,-0.9570888452851567,-0.9368330414468915
5.177140333832081,3.861058698610447,-0.9371050271456008,-0.9776683937381704,-0.9295385540036439,-0.9120355271716237,-0.9866652056005323,-0.9627462210705778,-0.9692118523613764,-0.9031917326013817,-0.9182127248946548,-0.9722474988103841,-0.9495108930578657,-0.9291955610166114,-0.9368466456896749,-0.9646527035709034,-0.911908334241248,-0.9139855448793635,-0.9671303547522128,-0.9173521749536843,-0.9675381165554282,-0.9577322115127883,-0.926032418050642,-0.9582332062454801,-0.9605142005419138,-0.9297524215265571,-0.980413061602451,-0.9779069669110697,-0.9653005287350962,-0.9764395642707592,-0.9866833219441292,-0.980928268456692,-0.9475056990926438,-0.9028888143837205,-0.9647549138172135,-0.9536921940580121,-0.9069418225982899,-0.9612948690876957,-0.9370848506752795,-0.9651469879549656,-0.9619302442383296,-0.9334012868962323,-0.9813224256443467,-0.9700222524281481,-0.9114692740643783,-0.9283272857650209,-0.9962556228533923,-0.9987092467793848,-0.9803841805669685,-0.9760766801696679,-0.9283963426169014,-0.9314922724808861,-0.9040328892859688,-0.930922149174829,-0.9867116672141358,-0.9411493942004192,-0.9062284139833128,-0.9443140335706138,-0.9897386340564286,-0.9684609019503757,-0.9412834155575303,-0.9971517883193084,-0.9059703822724221,-0.9872111342013943,-0.900000047965902,-0.9673533853595063,-0.9866258770372488,-0.9111597723249523,-0.954566293146679,-0.9616126183350233
7.081947193114092,1.8655672433434267,-0.9464373367753922,-0.996560690858747,-0.9308314181038094,-0.9753094858692071,-0.9058657746406218,-0.9138985244221616,-0.9821027506411252,-0.9351035612959749,-0.95645687374345,-0.9874241986452341,-0.9149034747370994,-0.9328882324866075,-0.9088714474943093,-0.9039671597248093,-0.9008715824725423,-0.9113739589929537,-0.9034638736580547,-0.930020154904215,-0.9474734227827468,-0.9171883754722987,-0.984415622460442,-0.9417121063924181,-0.9316552426864021,-0.9220396509675387,-0.9064060827206935,-0.9810396466580209,-0.9772221235246217,-0.9142971132581975,-0.9108888664768198,-0.932403167093018,-0.9116432249869773,-0.9033488748661461,-0.930525476025139,-0.9026350183753273,-0.9382009531292561,-0.9604496344377598,-0.9137388076739554,-0.9351735663727941,-0.9246286409882201,-0.9121592079320539,-0.9619225768508797,-0.9547404381274185,-0.9512598066019111,-0.9942996460531656,-0.9403561074201375,-0.9176588123309741,-0.9404915490893646,-0.9241003106134829,-0.9124424198571872,-0.9097511135940893,-0.921458282401398,-0.9407805632655089,-0.9262043466306811,-0.9090612222245223,-0.9642128054378459,-0.9285384748078804,-0.9625357855493912,-0.9410836143513764,-0.9492002573783774,-0.9904936344070293,-0.9872689896096142,-0.9920304958123136,-0.9706380251547223,-0.9236970484194037,-0.9812423720297312,-0.9162618852403029,-0.9213420672284748,-0.9018107879370529
0.9360072444743006,3.326957417469827,-0.9573689004189013,-0.9344204059107785,-0.9613710936113606,-0.9437509643676063,-0.9361489515722157,-0.9656661084498426,-0.9412407779966013,-0.9412806953861973,-0.9183931458060497,-0.9429953457026312,-0.9678989626676635,-0.9664541781151724,-0.9869488930415927,-0.9807188606183904,-0.9898907607604266,-0.9857054960206293,-0.9826523907595937,-0.9463801162961785,-0.9231701448462885,-0.9183162429710653,-0.9283502224687655,-0.9870646017101641,-0.9520291442455088,-0.91529830891028,-0.9696422503119381,-0.933868411776354,-0.9585076882972543,-0.9615437147217212,-0.964032464895608,-0.985506863660088,-0.9697917105973226,-0.9599595827188022,-0.9223024521109391,-0.9961183411210526,-0.920389985066895,-0.924897708586676,-0.9388114351259641,-0.9387461535027661,-0.9351410226489426,-0.9355413220430188,-0.9392874562870365,-0.9141575573357236,-0.9327542170334847,-0.9157236003617342,-0.9234831453955877,-0.9924082839513291,-0.9383537382812112,-0.9626950454740142,-0.9273478483255538,-0.9034432860890287,-0.9968883091740226,-0.9535761907809385,-0.9167465714899118,-0.9101335919004128,-0.982286720449658,-0.9354396017656184,-0.9249297904947602,-0.9642334034883006,-0.9046477208653936,-0.9631876023574916,-0.9759596550273174,-0.9687368685264094,-0.9483171034659259,-0.9701505854202633,-0.9240247211357816,-0.902830244675028,-0.956177180425059,-0.9370559734600067
7.592444071531796,2.871853067150319,-0.9004288921107522,-0.9466664605001417,-0.9727827809128103,-0.916567632047792,-0.9927322292763772,-0.9855191543576215,-0.9825910302457797,-0.9090997145083157,-0.9623727392056292,-0.9051190532381379,-0.9985966800515608,-0.9793340841543235,-0.9944679341701722,-0.9571209515187897,-0.904688055068801,-0.9090275905958953,-0.9450655459635458,-0.9669195815936289,-0.965614313097117,-0.9443431195827895,-0.920089148194233,-0.984954759177529,-0.9676926075187833,-0.9430166492864184,-0.9766487249740244,-0.9333743257096555,-0.9563821681116771,-0.9120856533521263,-0.9647491698131624,-0.9231166542014215,-0.9952392601747261,-0.9654966937163733,-0.9481276065192845,-0.9776883851789818,-0.9636076294868727,-0.9373763927050268,-0.9315910903322431,-0.9557572765369101,-0.9993974834422173,-0.9470847139136718,-0.9791386918356719,-0.9549796779219594,-0.9457548141106393,-0.9985069501805424,-0.9732848312013938,-0.9783552614327873,-0.9262408511389408,-0.9538947774112765,-0.9222429566397611,-0.9887187787585963,-0.9980479506561417,-0.989088935178773,-0.9388646759236878,-0.9326299259142422,-0.9875476274789903,-0.9779727279138042,-0.9182245392191112,-0.9710774919904468,-0.9071558043176629,-0.9954919104935689,-0.9511158515709284,-0.9373820167853374,-0.9951380003042753,-0.9155022033177154,-0.998134748235874,-0.9178623816931518,-0.9669945187333207,-0.948868654716852
9.145182994513522,3.942724040271258,-0.9294199541686443,-0.941232609182501,-0.968119436824363,-0.9159235094010938,-0.9977251503930251,-0.9478578987842499,-0.9018243850090233,-0.920414629682558,-0.9244512873731254,-0.9010338131840059,-0.9981482236690228,-0.9327810993128726,-0.9124478962645438,-0.9264864793511459,-0.9963524135889852,-0.9393541452458236,-0.9938464739615859,-0.9073515550634204,-0.9956201259289597,-0.9511788819514978,-0.9908567113555558,-0.9310385520384286,-0.9695140426542763,-0.9345860515603303,-0.9002782682334735,-0.990253848514442,-0.9635650734945647,-0.9090456666138358,-0.9006937651177932,-0.9365087243884459,-0.9361772583623545,-0.9876684726143014,-0.9234552776257072,-0.9500107675973786,-0.9709018348414189,-0.9991478057927528,-0.9407253430220465,-0.9619758032423886,-0.944378368853022,-0.9589667199725228,-0.9648615689428304,-0.9440401326782941,-0.9108369452042364,-0.9507739826322751,-0.922993448525197,-0.9254261258511883,-0.9588914226556227,-0.9626886663835845,-0.9248035992007342,-0.945114525167613,-0.938722992240812,-0.9497136489666219,-0.9620441071494161,-0.9594508216674426,-0.9506560863583046,-0.9087618308350877,-0.9922218146158766,-0.9449608731939335,-0.9330628847798134,-0.9375482340557892,-0.9857136171923031,-0.9408516770509971,-0.978061751709544,-0.9665566055634508,-0.9862530555278599,-0.9653752398865723,-0.9226003649899147,-0.9283412934370998
6.3985257406604665,3.199282807820159,-0.9427813639725813,-0.9346293155578389,-0.9123711264626788,-0.9061706138039501,-0.9714894062538312,-0.9728022551042811,-0.9010065560664685,-0.934253071563661,-0.9224287384842479,-0.9811372767626954,-0.9329067301547,-0.9910932993728334,-0.981934737247436,-0.9198719935490491,-0.9901108231923239,-0.9267630963989393,-0.9025419424162743,-0.9723843934639587,-0.9870685514089302,-0.9910939820466255,-0.9211946266954444,-0.9748298277659699,-0.9114069606317955,-0.9333010994115882,-0.9378108779138121,-0.9233117979384426,-0.9153641774670752,-0.9613948323714296,-0.9586448164503072,-0.9676881056213527,-0.9245245168575107,-0.9862559294489831,-0.9866702988989355,-0.9633045732374913,-0.9515111612420271,-0.9636136454859607,-0.9780613760946208,-0.9060943392672679,-0.9364264231696002,-0.9611689342727863,-0.9363416266583696,-0.9405244879344368,-0.9716487788424911,-0.9230234955774416,-0.9662712312384818,-0.9537264149046608,-0.9665554689582074,-0.9708157093438754,-0.9605049020581544,-0.9400011201734065,-0.9536954805436922,-0.9173929476201652,-0.9463824640032955,-0.9668441606255248,-0.9326488594867828,-0.9567880642826692,-0.9168360933488422,-0.9076986875709646,-0.9727402844794281,-0.9068294566031421,-0.9853996223193467,-0.9464723951132646,-0.9516188224927843,-0.9242467025598929,-0.9036993133739877,-0.994893846876487,-0.9594481184325708,-0.9234335744273782
5.731880888750802,2.4173864043867717,-0.9862163202267087,-0.910591730043859,-0.9469473472398583,-0.9671519118311913,-0.9562489553052493,-0.9040838930644579,-0.9571883093741004,-0.9916892555273926,-0.9068860967290163,-0.9221215405523291,-0.9227114818479096,-0.906547903411039,-0.9020088124397472,-0.9943465646429894,-0.9283176194178033,-0.9397621534203354,-0.9966509170258628,-0.9446030320466736,-0.9910622617155826,-0.9938144984844921,-0.9709221982674912,-0.9207391717176608,-0.9929885546678202,-0.9598272655240272,-0.998316010908422,-0.9528465949289378,-0.9639929187968649,-0.986630929536027,-0.9824326380469972,-0.9321459701801935,-0.9240462887437272,-0.9207042880848799,-0.9984080868376488,-0.9203072837552521,-0.955440370227665,-0.9653612268417762,-0.9697759096146157,-0.926169505652176,-0.9673264467996537,-0.9893344602776541,-0.9540185797317147,-0.9523530152798518,-0.9611925994441923,-0.9190621007118575,-0.9368938670816561,-0.983054622931992,-0.914332122725646,-0.912852229740096,-0.9716997262560092,-0.9718856981404169,-0.9584883129557216,-0.9106512539473679,-0.9252994588600791,-0.9102564951307441,-0.979805577917044,-0.9073752921628252,-0.918754528348571,-0.9025238424815409,-0.9885863185017284,-0.9962165541918484,-0.9423453470834995,-0.9985214021365325,-0.91070171052275,-0.9178631053325572,-0.9697785715738184,-0.9567026196581214,-0.9313062267477457,-0.9353576743983887
8.172840695356232,1.5397160156811291,-0.9948599441083357,-0.9465932140806455,-0.975868733758137,-0.9728983295455024,-0.9540003294655475,-0.9702579142436409,-0.9941797955776583,-0.9238204638212663,-0.9018374649726344,-0.959505758079689,-0.9146069412361806,-0.9737187466755002,-0.9243716350011277,-0.9519583975942711,-0.9384430242632607,-0.9695875864692104,-0.9096093424594439,-0.9353336038422669,-0.929613953003405,-0.918205987951833,-0.9436528894034454,-0.9229197863787237,-0.9752977302899524,-0.9517836597251257,-0.9775199010774518,-0.9557207265400617,-0.9952802134590575,-0.9485316239242978,-0.9985925645489016,-0.9916129882557573,-0.9179946973588986,-0.9166210718159971,-0.9049418245247978,-0.938943522849435,-0.9842407605585669,-0.9229490844839183,-0.9811007302528086,-0.9059633426817284,-0.9013523116127868,-0.9250435307867682,-0.9765785002344108,-0.9257984403841095,-0.9641061742735385,-0.9161167090464366,-0.955554958561331,-0.9600512282330371,-0.9560611956798988,-0.9517407559693408,-0.9413090463914804,-0.9567796435932875,-0.9655105022378537,-0.9364036754267536,-0.9526128955329963,-0.924340685630751,-0.9090139543063412,-0.9629617398418016,-0.9551254859142413,-0.9224244535267769,-0.9736207621864948,-0.911624714095305,-0.9053245633178804,-0.9561785999436337,-0.9793172675448993,-0.979560444602231,-0.9878399686842745,-0.911576587963205,-0.9535674767593709,-0.9237962688848861
3.6343053364932008,3.5722849457113646,-0.9547864295139306,-0.9948328548667693,-0.9215795057002243,-0.9368349919347114,-0.9654847191740467,-0.9776783688172201,-0.906941903835129,-0.9135385681622384,-0.9516919535679448,-0.9894103120463169,-0.9880415212950436,-0.9975113772212933,-0.9788648985133316,-0.9793247075299674,-0.9737430677397276,-0.9759484475828923,-0.9152347639133064,-0.9098000962684728,-0.9570004571803983,-0.9498111181117762,-0.9473702397084672,-0.9830676879360972,-0.918598215665451,-0.9439784123790261,-0.9781108784688244,-0.9788033040878481,-0.9753688080159514,-0.9051143930785579,-0.9593548755493272,-0.9020750792109014,-0.9981971097135238,-0.9191362807800814,-0.9007720088414095,-0.9960122056798083,-0.9242622117946622,-0.9615455376987357,-0.9242460488043567,-0.9831649908414197,-0.9997296978986173,-0.9240793704371368,-0.9256882243698499,-0.9382639378123288,-0.9376622997713736,-0.9513414495121661,-0.9150037269272473,-0.9523082319638394,-0.9112729428837538,-0.9277427722882466,-0.9796017969270012,-0.9062956850842409,-0.9858208715608262,-0.9624996820797731,-0.953508848038625,-0.9678093585607751,-0.9166304806114228,-0.9346381812001026,-0.9965409035760362,-0.9157774318880663,-0.9590604036107682,-0.980389536456314,-0.9757780214942131,-0.9641155937644226,-0.9290476608681295,-0.9695313307141222,-0.9977492890532262,-0.945414599842093,-0.9010767358467969,-0.9486495311149084
2.7866660978387348,3.9386505212494836,-0.9252722673548208,-0.9984521682462668,-0.9395209514354461,-0.9522526470280319,-0.9323644804619089,-0.9829046933216358,-0.9191229260823945,-0.9699322467807174,-0.9217815142567096,-0.9840033339058146,-0.9368885305922414,-0.9639468005154633,-0.9621494893272461,-0.9572695620867379,-0.9570902630913061,-0.9183807826299594,-0.9334729149780643,-0.9165830385065293,-0.9994268986531931,-0.995230113969102,-0.9118643076081027,-0.9947209323666979,-0.9797871474729559,-0.903672149326237,-0.9311500125294642,-0.9791464702493504,-0.9763652552931483,-0.9483802208792422,-0.9231336670797595,-0.9217800376982467,-0.9801838249185608,-0.9071145549393455,-0.9777938588189609,-0.92991438498582,-0.9211687422957286,-0.9928855998943317,-0.9597302931456014,-0.9270135015839867,-0.9318309196982657,-0.9537352359733875,-0.9422044766610991,-0.9342831773716319,-0.9530177258282498,-0.9906685633162979,-0.9088876147402589,-0.9171634323247526,-0.9669805339567503,-0.9940428731273019,-0.9974114680645549,-0.9499269140085769,-0.9285504103445001,-0.9597876102662929,-0.9802227828797118,-0.9714996769300946,-0.9291718839149081,-0.9992855137743032,-0.9277334771066101,-0.9421314611238698,-0.9831152957523643,-0.9457476780074688,-0.9408531147598223,-0.900773548904453,-0.911517664921707,-0.9253163344678234,-0.924702651290501,-0.9845563948964213,-0.9463582806351487,-0.9312716974280628
1.7223205814087206,2.0229337232932583,-0.9249589257794063,-0.9846300829105802,-0.9714364742053463,-0.9989271964670436,-0.9765846343350365,-0.9502953118451256,-0.9374254955729735,-0.9364004417381422,-0.945463170393855,-0.9365144424132137,-0.9762556773790265,-0.9655891016566115,-0.9161169590365478,-0.930189664675407,-0.9681040219590047,-0.9505092275266562,-0.923045532124881,-0.9108821027628882,-0.995938901196574,-0.9230570446800985,-0.9018451429406152,-0.9666973706257984,-0.9727842920999764,-0.900016940097364,-0.9435727514146456,-0.9297680390130858,-0.9904762381535335,-0.9144492141365962,-0.9750053700025442,-0.9010721887342155,-0.9060462702094538,-0.9999936782556343,-0.9735807252747444,-0.954559290903131,-0.9778873790863037,-0.9136380632828687,-0.9135237108924882,-0.9146262718177839,-0.9757335144930028,-0.9822517692720734,-0.9838345829962555,-0.9187348429893608,-0.9384711051541669,-0.9996563713253552,-0.9887231812477543,-0.9434499178971125,-0.9353903604729236,-0.9218678067381836,-0.9687996733696462,-0.901962949628495,-0.9329981989987871,-0.9338873433817761,-0.9734252128404078,-0.9253746608677665,-0.9129736737758046,-0.90430334570606,-0.9669521228034232,-0.9165420000468999,-0.9843420234868259,-0.92655591171076,-0.9465549997485689,-0.9681644164647737,-0.9008272090571658,-0.903286964266021,-0.9104560429076384,-0.9266101621748973,-0.9094981494841141,-0.9283564792924418
