budget,price_sensitivity,,non_price_utility_1,non_price_utility_2,non_price_utility_3,non_price_utility_4,non_price_utility_5,non_price_utility_6,non_price_utility_7,non_price_utility_8,non_price_utility_9,non_price_utility_10,non_price_utility_11,non_price_utility_12,non_price_utility_13,non_price_utility_14,non_price_utility_15,non_price_utility_16,non_price_utility_17,non_price_utility_18,non_price_utility_19,non_price_utility_20,non_price_utility_21,non_price_utility_22,non_price_utility_23,non_price_utility_24,non_price_utility_25,non_price_utility_26,non_price_utility_27,non_price_utility_28,non_price_utility_29,non_price_utility_30,non_price_utility_31,non_price_utility_32,non_price_utility_33,non_price_utility_34,non_price_utility_35,non_price_utility_36,non_price_utility_37,non_price_utility_38,non_price_utility_39,non_price_utility_40,non_price_utility_41,non_price_utility_42,non_price_utility_43,non_price_utility_44
8.754148285664835,3.683675861669983,-0.9161224654872038,-0.989394231224565,-0.9960302848978738,-0.9794407525610955,-0.9371439952056059,-0.9100832831391843,-0.9978285694310636,-0.9225870689876523,-0.9393536887605625,-0.929977883176699,-0.9327676576106073,-0.9934963251346243,-0.9627457677785509,-0.9961051946687834,-0.9517009617939828,-0.966472556785387,-0.9173693979314339,-0.9040339116858089,-0.9519429341988412,-0.9049550800313986,-0.931054496400651,-0.9702840551148516,-0.9313248293566339,-0.997844429687918,-0.9229402344526553,-0.9117657479706117,-0.9291931560058233,-0.9980266899928675,-0.9925702553347628,-0.9533186399024304,-0.9421495794293355,-0.9602384719159213,-0.9755044153623098,-0.9932576707957995,-0.9724529392730762,-0.9512925326218259,-0.9226973414153582,-0.9039350037833828,-0.9832603086812164,-0.9795912879716019,-0.994623133079206,-0.9460184171469491,-0.9115273016282989,-0.9537824854822412
3.506310110874973,3.3219139470456343,-0.9884747064827861,-0.959782678938542,-0.9708715034640165,-0.975586344878115,-0.9246451429555069,-0.9302042472483361,-0.9606296109136145,-0.942486753035496,-0.9609289307367934,-0.948305421037191,-0.9561762943007271,-0.9129423438157492,-0.9672826045591952,-0.9987523714810441,-0.9459149801193264,-0.9612421796739552,-0.9446358832059258,-0.9309004053838749,-0.9484181195841285,-0.9107399979914521,-0.9054401699340392,-0.9248604507170043,-0.967656036238546,-0.9689490996496204,-0.9646183035986303,-0.9734207422502058,-0.9237777009690413,-0.9476177286697212,-0.9638086286807188,-0.9501796967924727,-0.948203603553223,-0.9687918138783489,-0.9077572593769593,-0.9854462441721039,-0.9305947028508769,-0.9935246558761877,-0.954068191017321,-0.9661511533523118,-0.924299926744321,-0.9791907763034847,-0.9377348128457649,-0.9525425255165273,-0.9177300469030717,-0.9626654051863963
2.62904589236719,3.458879509202072,-0.953530974115203,-0.9919812140810573,-0.9683839801552478,-0.973720361475241,-0.9461638534824053,-0.939324280819739,-0.992024089589406,-0.9062373139367129,-0.9862435291022247,-0.9355177349771506,-0.921133303414591,-0.954073456625171,-0.9628301186348199,-0.9905525021424988,-0.9011758547436391,-0.963814772341883,-0.9631194662795628,-0.9521523955943527,-0.9324406623610265,-0.9948448235341917,-0.9283418650556872,-0.9630211705395184,-0.9417302198023564,-0.9436613627832061,-0.9494303020455195,-0.9858471898655716,-0.9628585026579612,-0.972597044076754,-0.9124162610658388,-0.9505269399214774,-0.96851763532627,-0.9642340710676105,-0.9273358791995807,-0.9684629254399739,-0.9586159688462607,-0.9833699791151673,-0.9224539144637773,-0.924175324503063,-0.9101965231068568,-0.9242603161803085,-0.9862234420564543,-0.9029807471896697,-0.9330669765955768,-0.9944024884460372
1.9827788052147832,3.702347509049389,-0.9928377199672528,-0.9828436143259822,-0.9847220742470032,-0.9020595402764826,-0.9186517534327067,-0.9841468690392038,-0.9338703185095147,-0.9067113057136519,-0.9370329586009889,-0.9800869242568051,-0.9401091207091092,-0.9666836969611516,-0.9486114689489282,-0.9345639733365521,-0.924396755114387,-0.9433952347984099,-0.9542076811333852,-0.9286463521895004,-0.9274808997138739,-0.9847113141552717,-0.9361241243097663,-0.96181520149183,-0.9473580028406866,-0.9113646821496593,-0.9560240698545943,-0.9317198835857106,-0.9852662081360906,-0.9021841641415947,-0.9353487036639252,-0.9087543322277732,-0.981674605991991,-0.9324237895075667,-0.9279122120083464,-0.9879327274686293,-0.9716743838911995,-0.9569304517556143,-0.9812743189751163,-0.9321150664384679,-0.9171188928576933,-0.9725667351112923,-0.9383959859227753,-0.9812206174840137,-0.9255721065299338,-0.9611126778473467
0.05615537730308873,1.2489674913698454,-0.9912448675347022,-0.9394606711274793,-0.9135242267088226,-0.9075390947029904,-0.9167254886065869,-0.9685778223435446,-0.9823354825430882,-0.9968576526838565,-0.976793475335324,-0.9164866588494068,-0.9187169361218521,-0.9703809924070332,-0.9115739898864156,-0.9042107717247864,-0.9801488565220766,-0.9908038133589302,-0.9869117971916652,-0.917774473531867,-0.9800548764195998,-0.9216280125633025,-0.994173499184053,-0.9514135913543581,-0.9066000614029461,-0.906950400454507,-0.9874886375965418,-0.9500173782110959,-0.9608339451446515,-0.9548436545573181,-0.9825547937267374,-0.9352708047462296,-0.9542829962168011,-0.9450875661224223,-0.953041473587444,-0.9911480337606756,-0.9924933504302039,-0.9778202287531176,-0.9772254208058117,-0.9028727327998586,-0.9900618383954645,-0.9698984648303415,-0.9204859826305869,-0.9402109465848744,-0.9480698906623569,-0.9242891236294762
5.015515839843437,2.856343054213026,-0.9920099906646999,-0.9144089740028191,-0.906134816402526,-0.9081111702916855,-0.9767182900082041,-0.9702599772393912,-0.9018834049483395,-0.9830287081497083,-0.9030690526562265,-0.93617534803615,-0.9158704037416739,-0.9809034724879409,-0.9910537593768562,-0.9745760029752427,-0.9287750000160593,-0.9134924690426426,-0.9517211224112603,-0.9554115948090565,-0.9341594485181782,-0.9476298027732912,-0.9231140579256973,-0.9426083045937195,-0.9057418325618201,-0.9185176668107171,-0.9845652286336262,-0.9349054261926393,-0.9378645834904303,-0.9722017895733533,-0.9644933290077349,-0.9347836761717319,-0.9331790589318759,-0.9894883176681384,-0.9409173807964422,-0.9227251645705308,-0.9730868954891179,-0.9387162262457666,-0.9395128927992387,-0.9672037221305456,-0.9681848305683208,-0.9125305467336301,-0.9487966841790485,-0.9663101279061803,-0.9313480531838029,-0.9869415470096641
0.7342706537004984,3.0095964363708676,-0.9296264878667784,-0.999730347769724,-0.998040691969616,-0.9120565861281044,-0.9365089726131135,-0.905495737796269,-0.9650037746650528,-0.9040071529466432,-0.9906952652335635,-0.9553611379729958,-0.9115304369415944,-0.9766120604266868,-0.9437231124500713,-0.9070944802595233,-0.994439321995226,-0.9987546460682004,-0.9785420620150544,-0.9731594827382583,-0.9677983465898888,-0.9606898163200949,-0.9698835655749114,-0.9166106717117474,-0.9491406474542541,-0.9663022884304702,-0.9555675525405916,-0.9441690856664574,-0.9430302993636053,-0.9423654441116401,-0.9995061222293242,-0.9850019841409239,-0.9382242290230878,-0.9812402040086712,-0.9496255034968661,-0.9018176137772536,-0.9927903911271363,-0.9565796388174438,-0.9269433495718274,-0.9360218082324885,-0.9731315410036666,-0.9191099213822644,-0.9871188745786375,-0.9132696314476348,-0.9316722967769319,-0.9982700414757134
9.557519509101464,3.199124312235805,-0.92889587627336,-0.9567309286317415,-0.9306117475668063,-0.9486482700543596,-0.968539228421759,-0.980618750868723,-0.940879713459816,-0.9000114012208632,-0.9575273669013934,-0.9087161662419554,-0.9965397104622524,-0.9672173547357181,-0.9598881547133616,-0.9349089509211554,-0.9927256318747525,-0.9869487301838813,-0.9564321314915006,-0.9123687012387419,-0.9658925722278708,-0.9519382639683572,-0.9619155861612576,-0.9180636109095157,-0.9653622259479511,-0.9117739829077752,-0.9247883606688335,-0.9993586687722789,-0.9040079849312653,-0.9733471869250656,-0.9754780712310714,-0.9534483850596528,-0.9029246800769523,-0.927513720793345,-0.9883754640687082,-0.9359493432296562,-0.9911812267991071,-0.9015528941681344,-0.9966622442465796,-0.9563865852026567,-0.9673467104192964,-0.9452426997174467,-0.9007052252857987,-0.9848302651685765,-0.9488352133169891,-0.9771052111479066
2.209082005225288,1.363442450258252,-0.943750168433994,-0.9758526829363496,-0.9768189161610172,-0.9007116448431964,-0.945197022560493,-0.9137229472205534,-0.9597948405087615,-0.9080281201844428,-0.9315819077811658,-0.9886516412125191,-0.9157315596339035,-0.938331997250363,-0.9984067670902537,-0.9848140461212872,-0.9875468249226421,-0.9741411802663043,-0.9220209690676886,-0.9744711714144197,-0.9876828425082081,-0.9323445780052011,-0.9231781926908,-0.9348429201491276,-0.9581710472843681,-0.9998057966343498,-0.9732904844451282,-0.9916133507609117,-0.9845764505445248,-0.9332609599617029,-0.9775729645733575,-0.968228043718995,-0.9582334895713132,-0.9997290124375429,-0.9149415477906933,-0.9396796280567216,-0.9796883559871117,-0.9028088893381747,-0.9017114235720621,-0.9060745047357034,-0.9970976927349219,-0.9455410158803668,-0.9946937746692829,-0.9191329253529402,-0.9060989084329703,-0.9234407509587554
9.280701518606161,3.607610682497831,-0.9281623184195826,-0.9702218699666287,-0.9996763272501339,-0.9275242478718202,-0.9288855411685697,-0.9917944720942659,-0.9814225152763849,-0.9507376243663023,-0.9661380013035303,-0.9665040098391642,-0.952896016880074,-0.9730038079121842,-0.9147591131537702,-0.9715497016642807,-0.9007286767248492,-0.9213154342988918,-0.9565935062408276,-0.9661919807355691,-0.9830011334168869,-0.9342111204440812,-0.951357013675479,-0.9195845032012302,-0.9384247549174413,-0.9162527322498975,-0.918767856428748,-0.9150214199331499,-0.9543208416865484,-0.9050808782920886,-0.9803498165222622,-0.9061585447650539,-0.9321888054436593,-0.9402829005626219,-0.9244048166935448,-0.9866093325458113,-0.9598309148279058,-0.9532339171809322,-0.917444665036727,-0.9805165541334646,-0.9827087104127747,-0.9353311268422837,-0.9669775632684172,-0.9056318696470113,-0.9086727350665864,-0.9702438780527828
5.290998765448468,1.5757912036601027,-0.9689081919686887,-0.982938406814297,-0.9182589448837771,-0.9555451230063144,-0.9846670648218417,-0.9202584001937422,-0.9521587321641684,-0.9293168768072994,-0.9239748158956105,-0.9545276613958736,-0.9733359084181398,-0.9312997458505227,-0.9141201327627992,-0.9696584911872907,-0.9008310634639596,-0.9474700568062453,-0.9308030926757904,-0.9382870651469767,-0.9934042281109332,-0.9685789310373113,-0.9000945091670328,-0.9680926049997224,-0.9862195588343898,-0.9915269214709966,-0.9404610009875815,-0.9954427902046442,-0.9452210992023528,-0.9978239429207538,-0.9164112973307968,-0.9440295216185169,-0.966389927149738,-0.9154864095544771,-0.9411889794595596,-0.9916421231322593,-0.9159424523839601,-0.9491880175531962,-0.9154765551113416,-0.9299376482035786,-0.9097551054635867,-0.9161966697334233,-0.9558698664231596,-0.9619508256595592,-0.9056196221184503,-0.9398131696766522
9.125247500004708,1.2114477035801055,-0.9520498173796158,-0.978459613705981,-0.9322085929853324,-0.9302767498224156,-0.9710361262972067,-0.9116275622451996,-0.9782654374690635,-0.9430281955060635,-0.9445932398247275,-0.9430536260600008,-0.9539956832025764,-0.908535777270396,-0.9966448003268744,-0.9399818422913012,-0.9651510179739823,-0.9572577173182367,-0.9856517367417164,-0.9791829962567348,-0.9643280270228634,-0.9605083605107697,-0.9759024381821206,-0.9428744383404462,-0.9746200583916967,-0.9461689916407459,-0.9219287364865705,-0.9186491341419021,-0.9212416648188849,-0.9808667222107569,-0.9906775175742804,-0.9554152339058706,-0.9408714613406582,-0.9053016062830395,-0.9611227676670707,-0.9550195101381724,-0.9787358201367455,-0.9792404972907977,-0.9007693748070819,-0.9731650702041902,-0.9403998106338365,-0.9887680553588609,-0.9948767697585854,-0.970421626895885,-0.9534482359793262,-0.9136242439886655
3.221814643637418,2.113593441619498,-0.9409764871866293,-0.9396487939763376,-0.9316095400984266,-0.9441631089201111,-0.9065335909714182,-0.9551527851254744,-0.9938009846882915,-0.9251496476802753,-0.9019012620205891,-0.9818993821361377,-0.998043345439098,-0.9603763297952691,-0.976564764242968,-0.9569941509462322,-0.974795819524971,-0.9339715187921702,-0.9223459120251345,-0.9995235967228583,-0.9508469456801506,-0.9657434417152634,-0.9834177608078254,-0.9844757273265297,-0.9452074406678482,-0.9093928634888315,-0.9773950597945017,-0.9953658287146494,-0.9528548761985014,-0.9719652771606335,-0.9329995894122112,-0.939716579758773,-0.980277548175905,-0.909793568206821,-0.9487726203650017,-0.9641407617258739,-0.9303464028368263,-0.946427493249453,-0.9189977437823191,-0.9651064953362404,-0.9394300317547266,-0.9640740642532128,-0.9507849961419146,-0.9969740363464367,-0.9607022527049567,-0.9730907977614283
7.5727592221232145,1.9086199190084976,-0.9824888586829148,-0.93901280481052,-0.995039244297911,-0.9279684822638424,-0.9249824122617653,-0.9157631787682663,-0.931604381714807,-0.9777076154935066,-0.9090955525419553,-0.9516726599614477,-0.9185319121399419,-0.918739897939221,-0.9530557047046224,-0.9705543463948905,-0.9363501317027607,-0.9400323257141744,-0.9679117789035837,-0.9577529815937058,-0.9694044472111241,-0.9523948062136951,-0.9738244526598997,-0.994535397392813,-0.9570210381062942,-0.9684241630637498,-0.9620598418984967,-0.9077316701422484,-0.9332425599646454,-0.9790301534151125,-0.9540583235619161,-0.9333287152853749,-0.9411225415062504,-0.9442436404372093,-0.9092292756359224,-0.9769092829803367,-0.9582771886253999,-0.9865393929629828,-0.9257865211845255,-0.9015260704449475,-0.9867001034563407,-0.9197066191284462,-0.9853747760132171,-0.9519319542868968,-0.9968578396496415,-0.9321974685150269
4.199179770948886,1.3286585346576913,-0.9137287032890887,-0.9054523917040148,-0.9610125124052546,-0.9388471413378274,-0.9130837969516077,-0.9252467683866052,-0.9002579117885026,-0.9214443399375166,-0.9145153110307077,-0.9275774242493712,-0.9693020656244667,-0.9231685500404412,-0.923892489331092,-0.9032791094941277,-0.9245873184258375,-0.9638407937418272,-0.993094862710452,-0.9815803380524069,-0.9906319636364209,-0.9647148883399294,-0.9786039082130489,-0.9744944603217671,-0.9248159420043626,-0.9603907986833207,-0.9948586111241617,-0.9813623899308673,-0.9602475846398575,-0.9995084023685481,-0.9639849592924162,-0.9644581953551863,-0.945913109383094,-0.9613589639787585,-0.9785638765399929,-0.9357264981591613,-0.9385628968335434,-0.9243136770468563,-0.9426067719952645,-0.9057922299530508,-0.9988136273630335,-0.9041236801661325,-0.9578764593947291,-0.9258749091082173,-0.9040831273764346,-0.9184094287865796
0.4202075166338781,3.363918622064343,-0.9969902598884961,-0.9477030848586978,-0.9866435738371613,-0.947242287006316,-0.9435226158998135,-0.9831773762422514,-0.9739551961031313,-0.9242047669653412,-0.9658163125612236,-0.9492955663460111,-0.9754802655289163,-0.9066611244013252,-0.9475563557911221,-0.9066394099084156,-0.9447589090602294,-0.9974566067376884,-0.9308032100237942,-0.9491265181327484,-0.9582243125978078,-0.9064640037201747,-0.9238466859226125,-0.9204832485105723,-0.9353011622732773,-0.9256871779308935,-0.9925474912433653,-0.998421659348857,-0.9761732981482132,-0.9808580532194382,-0.9058084425927982,-0.9358868970595068,-0.9968729859804217,-0.9612501123861769,-0.943017868161316,-0.9589518789795718,-0.9338758269539986,-0.9815821572550143,-0.9627079348568722,-0.960588843745403,-0.9303112918898125,-0.9353173434443564,-0.9130772461038253,-0.9613425489080005,-0.9003328414874602,-0.9005109113466598
2.4673959669755465,3.2145082628576076,-0.9442679311547859,-0.9577366862654696,-0.9551329383111535,-0.9710889953809831,-0.9545621881958024,-0.9404166922765974,-0.9694997835365222,-0.9844038430652599,-0.9029021782376965,-0.9036293710852035,-0.9807825455639185,-0.9891393671109813,-0.976317282938124,-0.9283660366726558,-0.9158545688369115,-0.9240725882612226,-0.9512113888922255,-0.9747941439432444,-0.9868556404166832,-0.9845636242323933,-0.9122576746867673,-0.9326475936148869,-0.9781089325379254,-0.9080449504885703,-0.9186099663789549,-0.954395273083014,-0.9628324293998352,-0.9093143369631268,-0.9949532378120282,-0.9717620515315665,-0.9990881085627202,-0.9970425483231611,-0.9409232964255836,-0.9708127783332559,-0.9735930910133886,-0.9038348418156871,-0.9941163299500771,-0.968970395358154,-0.9599497013793447,-0.9049047181901879,-0.9757420004040642,-0.9576062093080565,-0.9763976976914183,-0.9424492304665674
1.394629260989605,2.113802273092879,-0.9639967871995244,-0.9163792083334693,-0.9121132601114629,-0.9975261791037549,-0.9035280050534864,-0.9137656479705025,-0.9376484846578519,-0.9312033043656621,-0.9534388207872451,-0.900368658212908,-0.9693207861340707,-0.9110089581111092,-0.9105037533069451,-0.9120734206219674,-0.9064738804872348,-0.950978734794167,-0.9910816408703559,-0.907190089020377,-0.996594564541996,-0.9395510173763703,-0.9075092510942466,-0.9975882352775604,-0.9825588129974849,-0.9781855961999223,-0.9778450060341167,-0.9862538772636777,-0.9457269139101573,-0.9425443819677759,-0.9198440652429902,-0.9046031240683803,-0.9638286698721125,-0.9770895105104981,-0.9406952510008497,-0.9472278128803313,-0.966079431076988,-0.9795766077358902,-0.905580304647183,-0.9978935765428993,-0.9373667379734675,-0.9646414370868166,-0.978069405740657,-0.9843024128587996,-0.946779113609272,-0.9377342859436815
6.526517765258774,1.926096078964172,-0.9883062389535685,-0.9308726482155638,-0.9996882260128267,-0.9106878777198194,-0.9318917277750844,-0.9025981013936256,-0.9747219307729045,-0.9902839870509583,-0.9041564767686505,-0.9508985428872492,-0.9388408351154303,-0.9737070768478941,-0.9439031937048289,-0.9634204017222782,-0.9108848592977068,-0.9368327318621373,-0.910341309012968,-0.9844048681969618,-0.9971645365964084,-0.9877444064005039,-0.9095608632887903,-0.9013782991806604,-0.9256155306470398,-0.9055844031632807,-0.9126762937018836,-0.9195290735660313,-0.9216463922741103,-0.9588044783411859,-0.9178896151754404,-0.905545941808404,-0.97520415637286,-0.9285227564842056,-0.9518460198534318,-0.9774034126817777,-0.9519898876690435,-0.9590915715426215,-0.9725506451947696,-0.9002125485739221,-0.9050229063658567,-0.9563879130008215,-0.9885423030588986,-0.9136150629560112,-0.9728866790838456,-0.9884634592668996
8.753568256292608,3.3331819028149994,-0.9722260374943832,-0.949202271307384,-0.9951103379596167,-0.9064321220328013,-0.9932630874155196,-0.975667558067982,-0.9224519474853183,-0.9178606667879423,-0.9814023808163514,-0.910171205259879,-0.9155457711454913,-0.9452235934569193,-0.9853286941937184,-0.9047999092707179,-0.973343155323919,-0.9579430091524683,-0.9821781921271916,-0.9663968741994529,-0.9574417772605394,-0.948450459499822,-0.9484436371809701,-0.950241359246747,-0.9193575441960274,-0.9715327631677445,-0.9689483575618529,-0.9457159215897936,-0.9817411119444543,-0.9069878671122844,-0.9987230990686915,-0.9955719564955393,-0.9218499166959719,-0.9626186744954165,-0.9018949221324959,-0.9804615889088635,-0.9104928529543559,-0.9111781015899536,-0.9092199653132199,-0.9519013255578704,-0.9882874696819128,-0.9808396996642992,-0.9419732355031589,-0.990886054151017,-0.9689975588342731,-0.9748010354201928
4.050384084555617,2.157568675707634,-0.9570820261408807,-0.9122521976426885,-0.9763518471381801,-0.9226340830729907,-0.9434635490363664,-0.9459413344287738,-0.9840905107130578,-0.9941627472355502,-0.9974601594579385,-0.926311542417925,-0.9888579197913239,-0.9925538626266742,-0.9079907650407826,-0.99059649261486,-0.9240285936807868,-0.907980949092607,-0.9797898361690998,-0.9026040596403587,-0.9076557205388288,-0.9260405728266402,-0.9051651401470265,-0.9241216832719282,-0.9828288831225657,-0.9744165803631044,-0.9212670648229916,-0.9866505107072163,-0.9842098755594674,-0.9678895405054015,-0.9274951271809908,-0.9631395280247254,-0.9739676080026773,-0.9265859320520757,-0.9075427370389669,-0.9834984837630109,-0.9329269500285325,-0.9390783449589177,-0.9131237150248743,-0.9857447980755976,-0.9357332276709903,-0.9569108955524049,-0.9812870834782143,-0.9024866412592545,-0.9108347314576823,-0.9363303965566894
