budget,price_sensitivity,,non_price_utility_1,non_price_utility_2,non_price_utility_3,non_price_utility_4,non_price_utility_5,non_price_utility_6,non_price_utility_7,non_price_utility_8,non_price_utility_9,non_price_utility_10,non_price_utility_11,non_price_utility_12,non_price_utility_13,non_price_utility_14,non_price_utility_15,non_price_utility_16,non_price_utility_17,non_price_utility_18,non_price_utility_19,non_price_utility_20,non_price_utility_21,non_price_utility_22,non_price_utility_23,non_price_utility_24,non_price_utility_25,non_price_utility_26,non_price_utility_27,non_price_utility_28,non_price_utility_29,non_price_utility_30,non_price_utility_31,non_price_utility_32,non_price_utility_33,non_price_utility_34,non_price_utility_35,non_price_utility_36,non_price_utility_37,non_price_utility_38,non_price_utility_39,non_price_utility_40,non_price_utility_41,non_price_utility_42,non_price_utility_43,non_price_utility_44,non_price_utility_45,non_price_utility_46,non_price_utility_47,non_price_utility_48,non_price_utility_49,non_price_utility_50,non_price_utility_51,non_price_utility_52,non_price_utility_53,non_price_utility_54,non_price_utility_55,non_price_utility_56,non_price_utility_57,non_price_utility_58,non_price_utility_59,non_price_utility_60,non_price_utility_61,non_price_utility_62,non_price_utility_63,non_price_utility_64,non_price_utility_65,non_price_utility_66,non_price_utility_67,non_price_utility_68,non_price_utility_69,non_price_utility_70,non_price_utility_71,non_price_utility_72,non_price_utility_73,non_price_utility_74,non_price_utility_75,non_price_utility_76,non_price_utility_77,non_price_utility_78,non_price_utility_79
-1.7702137170828651,-0.9610964779681223,-0.990638227977683,-0.9769397266828661,-0.907765905743995,-0.9397311651276219,-0.9893230553072367,-0.9478782468122503,-0.9339842268009393,-0.9764539243775331,-0.9738317309411454,-0.9682226082878774,-0.9306266166829934,-0.9857864299884537,-0.9819787236334672,-0.9383841992612263,-0.9682217629325187,-0.9026251359997018,-0.98905094815101,-0.9455978565814978,-0.931684020196916,-0.9567028985966828,-0.9629644807486818,-0.9091513513606888,-0.944109205950148,-0.9990605216360953,-0.9192707211248937,-0.9119516889260587,-0.9432740914577096,-0.9021905258203838,-0.9378704255825072,-0.906867013803841,-0.9190775528992223,-0.9401326171870619,-0.9895438294178898,-0.9794636653233137,-0.9410331555916662,-0.9638495936689877,-0.9521534034767272,-0.9502785168844075,-0.9309739959712409,-0.9440895070029389,-0.939305922949739,-0.9446464015410534,-0.9284313707543508,-0.9408644791712334,-0.9638264099946608,-0.9323037873619303,-0.9324182499793391,-0.9768126800553686,-0.9743316336819684,-0.9388835555523772,-0.9018880251073927,-0.9455911770170966,-0.9310431391905983,-0.966402053350753,-0.9058882518833112,-0.9178264645604806,-0.9456460513115132,-0.9945595071935629,-0.9349575436233926,-0.9591806717435803,-0.9384010020385647,-0.9191538984136435,-0.9885312629111219,-0.9767736176398354,-0.971994311902986,-0.9038411071573882,-0.9454894801450047,-0.9787541670067672,-0.9537093078036192,-0.9385505289256766,-0.9085549645036732,-0.999414392068007,-0.9608071304681576,-0.9387735175552222,-0.9672913714261777,-0.9152204344582409,-0.9469331567949689,-0.9849225898101096
-0.39314000617807665,-0.9097961552165321,-0.9763592662995495,-0.926016445975453,-0.9345210502195436,-0.9484799273847658,-0.9514169066984768,-0.9444242864834669,-0.9775578761351306,-0.9484944511154864,-0.930254245126048,-0.9152523939539245,-0.9501764527388248,-0.9753669805422451,-0.9971144102934721,-0.9155012538032087,-0.9863066255282582,-0.9465198736725137,-0.965122574642864,-0.9158369490428039,-0.9181337280820506,-0.9766589360153487,-0.9807989940455072,-0.9742624295601173,-0.9796150730584355,-0.9626950332631208,-0.9411823823232548,-0.9988520461907288,-0.9933859440932346,-0.9043629540228122,-0.9091731950813107,-0.9703285841077681,-0.9858717132270393,-0.9716310314002018,-0.9589428812195544,-0.9283309857110232,-0.9402144259573699,-0.9782799872224,-0.932834483938286,-0.9291281128085015,-0.9413946429654455,-0.9285721872797638,-0.9361356487270955,-0.9373914981274611,-0.9810570368193311,-0.9832928764083533,-0.9447647698194667,-0.9722223454871396,-0.9207175575316977,-0.9519354461008698,-0.9279495447482653,-0.9626948856680965,-0.9439402754910486,-0.9373006085470665,-0.91658904639735,-0.9281397350584351,-0.9673089141824904,-0.9927104304769909,-0.9038251727750596,-0.9186664867454131,-0.9252897039503912,-0.965557958684475,-0.9787825278952921,-0.9396743296191972,-0.9111121590889795,-0.9854523833100914,-0.9637964794723478,-0.9850040796286501,-0.966236233228711,-0.972498703926895,-0.9000518314929358,-0.947781694178596,-0.9335249887496497,-0.9766106596309317,-0.9768261397961028,-0.9164795838512727,-0.9264736660998677,-0.9047437579075247,-0.9842858946858551,-0.947662018659044
-0.9927189787796101,-0.991710496902338,-0.9849491438382458,-0.9913784615945171,-0.9013689770554322,-0.9576954119042514,-0.9221842466284819,-0.959870248516437,-0.9540969487369402,-0.9388048313245179,-0.9494293824059874,-0.9671314230650978,-0.9070100336662265,-0.904163637310135,-0.9736906904129039,-0.9242962906843825,-0.929672353350767,-0.9041546722596707,-0.982020018954537,-0.9243997404296149,-0.9317655126583142,-0.9227505127900768,-0.9158298041932746,-0.943650265360354,-0.9793300489949192,-0.9086793735569358,-0.9461827296507693,-0.9044954536523357,-0.9160679717195446,-0.9917429458165726,-0.9387591318342975,-0.917030782621761,-0.9523757127505057,-0.925064631114303,-0.9837407872230769,-0.9149980311077414,-0.9202597971687745,-0.9977410342270361,-0.9765862293306474,-0.913636965663223,-0.9167552771040449,-0.9273564431047981,-0.9556763567758009,-0.9552955669488769,-0.9621348182637852,-0.9358919001318544,-0.9438730327935719,-0.9688230927597002,-0.9976636341113285,-0.9231252762022355,-0.9818844751997516,-0.9274584597816222,-0.9512538365192174,-0.9007767401163358,-0.9920540441148937,-0.9964555368214397,-0.9722602539320148,-0.9287300528408033,-0.9444698643671265,-0.9515890115216413,-0.9429963088563899,-0.9756636592721474,-0.9542901720523126,-0.9323374143117974,-0.916253742825866,-0.9850088920778419,-0.9226760475612649,-0.9129511011949689,-0.9845835291925977,-0.9491192576303795,-0.9671825643783439,-0.9417097192582345,-0.9284485803447479,-0.9760676681022796,-0.9298031914593046,-0.966599586561206,-0.903400440038619,-0.9427003401365565,-0.9808570545352416,-0.9697986454800194
-2.8992181594497572,-0.9066846786524689,-0.9815919471914661,-0.9238077723189237,-0.905141204847924,-0.9996927799430985,-0.9230053890504124,-0.9361331650393265,-0.9791510124936361,-0.9337095882590535,-0.9075413318493766,-0.9151450184641485,-0.9869466295911394,-0.9274920137585339,-0.913170224201547,-0.9056555602789822,-0.9738605393647892,-0.9085788574979339,-0.9492783728534512,-0.9943192637545812,-0.9559461692179512,-0.9120927128652113,-0.9743956752854972,-0.9329799165820536,-0.9020435914278381,-0.9831219820316969,-0.9444743686331828,-0.9800311037391142,-0.9850308137148598,-0.9128650723808749,-0.9548014000046524,-0.9807042124841084,-0.9338527776807578,-0.9744029485024575,-0.9233602816197265,-0.9177874918579819,-0.9507895010104104,-0.9266998781122276,-0.9205462446554676,-0.9382094446623687,-0.9977435276467175,-0.9617055209513893,-0.9666864851452508,-0.9233763659755595,-0.941964469832709,-0.9752125877338713,-0.9599226082846904,-0.996511756163302,-0.9269201499849403,-0.9744698163959294,-0.9708037591895213,-0.9749771832373376,-0.9038022754280488,-0.9965061088304601,-0.9768729637713542,-0.9244439338945031,-0.9369469532059578,-0.9103739325010424,-0.9863913286818782,-0.9874447942619337,-0.9437950028251312,-0.9654819170594886,-0.9345567478157257,-0.9442021867972907,-0.9178138818360164,-0.9098879856587024,-0.9952584273261735,-0.9951842484205237,-0.9723749904029333,-0.9296090214531187,-0.943052236884578,-0.9674657415896802,-0.9176476540346633,-0.9561566985618457,-0.9091719059313894,-0.9031201871329244,-0.9089590894529929,-0.9599371540328576,-0.9279578835681284,-0.968739300115542
-0.9244555567883942,-0.9430079022265232,-0.9448146310428852,-0.9165397232838838,-0.992983026314198,-0.9549725433039224,-0.9335242300802442,-0.9818431966497633,-0.9860841593015114,-0.9261030006019358,-0.9493007089220831,-0.9719226088843791,-0.9792754415881194,-0.9254761134106211,-0.9320362931325179,-0.9987975886221786,-0.9174198999126676,-0.9722049041559977,-0.9242356456212286,-0.9411793295376536,-0.9992291849993828,-0.9803728021457265,-0.9574587008146138,-0.9627791670738218,-0.9014331137296164,-0.9845984738252684,-0.9392742272181465,-0.9989204186861192,-0.9749129078712511,-0.9371907880206581,-0.994806860366337,-0.9329635996792772,-0.9313223839587501,-0.9434923813451277,-0.9173258832387671,-0.9348210689598782,-0.9750104016587944,-0.9749190627568085,-0.9995974419374335,-0.9595965821934667,-0.9968806379030752,-0.9906850349476891,-0.9983565159584712,-0.975182105422691,-0.9818042625766759,-0.9710304307556823,-0.941446145984901,-0.9557391513927553,-0.9182964890897214,-0.9431908322789698,-0.995241226474205,-0.9076686489579187,-0.9327512136538308,-0.9064096800497857,-0.9006716780650712,-0.9592652303621414,-0.9208390985234636,-0.9666881407391409,-0.9618387393754466,-0.9206242817923059,-0.9092742283796341,-0.9835167435079855,-0.9455245963854814,-0.9283414036134676,-0.9080141089227332,-0.9225029439270559,-0.9681544140963456,-0.9452661336633861,-0.9667981016221285,-0.9639300668429526,-0.9579706114797796,-0.9355585496808476,-0.9024633867345921,-0.9815768744734615,-0.9536088497557067,-0.9883675369526684,-0.9399821886676546,-0.9879412182290866,-0.9149097068189737,-0.9631410686761998
-0.5452693865778273,-0.9097191796598066,-0.9730662462613621,-0.9717659408380449,-0.9069785480061294,-0.9955502920149338,-0.9970956484698834,-0.9951088058778426,-0.946077585453496,-0.9409582913757943,-0.9265467699113783,-0.9519342286953605,-0.9540507247811637,-0.96213460516922,-0.918145120853819,-0.909508314674599,-0.932128541217761,-0.9499008349625591,-0.9450154841751256,-0.9686046992698631,-0.9539445917078789,-0.9349012896898412,-0.9372692880879064,-0.9617959610441376,-0.9666932256954992,-0.9373538865924707,-0.9305905276307123,-0.9585062898628297,-0.9232382879249741,-0.9130500123400909,-0.9806350522417493,-0.9805954096628187,-0.9144953362259425,-0.9600165666286206,-0.9904545694257593,-0.9865070432003948,-0.9221731480883775,-0.9513703132470432,-0.9607197406312313,-0.9369340120812952,-0.9196967366793416,-0.9019055422599148,-0.9425750766249044,-0.930216220944744,-0.9477719395440725,-0.9457268827024636,-0.9866959667034075,-0.9602352490709527,-0.9552364304317257,-0.9337166361519371,-0.9901259250763849,-0.9129679673035992,-0.9635773946774029,-0.968603441898964,-0.9524564695061721,-0.9585780552119902,-0.9437489820149528,-0.9734700197149819,-0.990961861036173,-0.9859157535352797,-0.9152893806602136,-0.9376482946837882,-0.9527862490919933,-0.9612708106178103,-0.9068103840691502,-0.9524177182145606,-0.9241548676798924,-0.9868561648915892,-0.9915823622522036,-0.9412269455718069,-0.9207028091489575,-0.968889414900084,-0.9649301373573032,-0.9428709786545888,-0.9594224952211657,-0.92219350166247,-0.9275261059414823,-0.9739455394885429,-0.9085570132419056,-0.9761577483144324
-0.4915877366328537,-0.9053512300989773,-0.9721586243746138,-0.9878895221402668,-0.9602009952570965,-0.927279252892652,-0.9292275264576954,-0.9069648545627486,-0.9321966446825655,-0.9172655851675211,-0.9205151183820752,-0.9775578649689801,-0.9094652700069685,-0.9462192869861187,-0.9287834412758821,-0.9648089739446489,-0.9665883462145152,-0.9336706443466266,-0.9848825967873011,-0.9164536082145978,-0.9339404056871615,-0.929430436910026,-0.9205297636580547,-0.9896749682254814,-0.9840544054933426,-0.990911682435405,-0.9269950580744153,-0.9875415268717972,-0.9102881536145154,-0.9829454690132211,-0.9235193109836399,-0.9495039712134772,-0.946151524637264,-0.9640890588533709,-0.9391809751686996,-0.9260848633110494,-0.9012661354188306,-0.9776966645467968,-0.910490901101101,-0.9911003272325394,-0.9124421549391957,-0.9143279878304003,-0.9367620016228841,-0.9910691886992229,-0.9395580430273357,-0.9885058545159051,-0.9560346172257617,-0.9058586847916043,-0.981528632830506,-0.970210807197117,-0.9169471208007919,-0.9365796541932803,-0.9155142191871244,-0.9244306864272233,-0.964154901381502,-0.9848896322168107,-0.9383962762785943,-0.9463345347135916,-0.9828801606170032,-0.940117858002004,-0.9098360325649627,-0.979541769689404,-0.9217111603699399,-0.918031354706291,-0.9589358764219634,-0.9054305325939616,-0.9153212159947244,-0.9421837951485015,-0.9903549731183442,-0.9624990840232187,-0.9981540103519722,-0.9626080739222175,-0.9270390548847417,-0.9488239507255426,-0.9951677968285974,-0.9030787475035414,-0.9408153548949318,-0.9360476409806451,-0.9603477164043003,-0.9012167654269795
-2.941572461153405,-0.9903873717906414,-0.943955681644649,-0.9543147931670133,-0.9739886348774783,-0.964010885913368,-0.9219854744383432,-0.9526012408525923,-0.9394620065110292,-0.9600716480581546,-0.9303660004385466,-0.9033821650771265,-0.9706896814983035,-0.9967761307930645,-0.9675273121566104,-0.9845180746053793,-0.9334534021963459,-0.9141451135040455,-0.9156861038482539,-0.9503030913671067,-0.9313671041662508,-0.9576769882520305,-0.9796114377182304,-0.9715114491077667,-0.9333964758445866,-0.9175338652937477,-0.9051801923835902,-0.9336962739748796,-0.9979256724795132,-0.997955424924154,-0.9868737576833378,-0.9783209619752701,-0.9314435123203272,-0.9432297618262132,-0.9189806026798043,-0.9407092368118848,-0.9457643041182765,-0.9881649681695887,-0.9618743538759182,-0.9957106812945756,-0.9234890611998468,-0.9006507737332801,-0.9615629697025216,-0.976660639115858,-0.9718056027541069,-0.9154892507748318,-0.9956453510394416,-0.9137571131288752,-0.9270230080724905,-0.9416797662106356,-0.9688776605284984,-0.9817879541311398,-0.9727791913538837,-0.9077272048371532,-0.9003395392016921,-0.9283332550311125,-0.9103690436344005,-0.9909190638927858,-0.9045904368365224,-0.9726199828287404,-0.9947385415758105,-0.9828707327219113,-0.9238629918281913,-0.9211500366431444,-0.9657460005731484,-0.9176355603603494,-0.9670117834364506,-0.9943471262257777,-0.9403242451875081,-0.9789701875020325,-0.9145728694855183,-0.9542833212387456,-0.9013598452156646,-0.9021511912285175,-0.9638300125823893,-0.9867046307658404,-0.946614359382589,-0.9908420454528156,-0.9545444638370136,-0.9554593246975523
-0.8423651499799067,-0.9613967461249587,-0.9360178944035015,-0.9206844841510895,-0.9539070072705933,-0.9930400443123883,-0.927185025379505,-0.9306481300449337,-0.9766168391277588,-0.957510732075762,-0.9964077345021555,-0.9823188472679028,-0.9598479818066036,-0.9662455464418641,-0.9202417191033224,-0.9133080812967604,-0.9867878395663566,-0.931100663111755,-0.9357550318535857,-0.9211503672781225,-0.9599874966976122,-0.9883430636718487,-0.9004998314417976,-0.9184726902880236,-0.9360105510888226,-0.9980303841268756,-0.9174623045618566,-0.985148488202414,-0.9257451753783192,-0.9729421321254194,-0.9808744323995733,-0.915918571092695,-0.9133890160468829,-0.9066155424458837,-0.9610497728871733,-0.9004280376252145,-0.9408030876077604,-0.9568990707774754,-0.9776431967965241,-0.9592909269691745,-0.9013859726858331,-0.9322699338279427,-0.9150447287968337,-0.943834135564964,-0.9236106320644635,-0.9283095599551091,-0.9662847485968624,-0.9702515201866656,-0.9724584266752405,-0.9746467260649857,-0.911011676046302,-0.9421537689193448,-0.9244350567544323,-0.9640702009463268,-0.9081104752561514,-0.9701579919688117,-0.9617289521858454,-0.9863622760155303,-0.99588295889171,-0.9441885446925803,-0.9452701561714048,-0.9688011412042643,-0.9911707331027511,-0.9428355811822382,-0.995999953319818,-0.9749126442370885,-0.9965094018691637,-0.9464132645300221,-0.9459491493040098,-0.9599121225970021,-0.94618787594089,-0.9712703974985756,-0.9238188833862244,-0.9194599392381809,-0.932087964337544,-0.9101422493303065,-0.9774452294025563,-0.9387412254108847,-0.9391045460517827,-0.9758965929903936
-0.7063903928258689,-0.9647723370487884,-0.9613529811539832,-0.977309611366228,-0.9786932836949646,-0.9906648688317575,-0.9529961886948257,-0.9612184311379766,-0.9411761717430989,-0.9013799263548545,-0.90940120253116,-0.9663063710088133,-0.9337254707020695,-0.9974065500405835,-0.9975432506916819,-0.999717231498989,-0.9320674032840502,-0.966029100348557,-0.9356218486910455,-0.9761502278644376,-0.9476209848802541,-0.9374705123490753,-0.9064465104943854,-0.9676687274711875,-0.9108239186869127,-0.9273753351251427,-0.9696433324573885,-0.9195857381074466,-0.9321553498829471,-0.9096722816817295,-0.9401727933338088,-0.9401406591564359,-0.9621239517252868,-0.9614636000738964,-0.9595771001328323,-0.9240554821611676,-0.9331512258580644,-0.9903954905442947,-0.9815872639370761,-0.9305782894837658,-0.9951720154541472,-0.9604776226760344,-0.9483126373978492,-0.9242395924658003,-0.9784052640980596,-0.9670666609880731,-0.9680215414853494,-0.940036404937317,-0.9507378775769515,-0.9088076995481777,-0.9040750058675829,-0.9343426571155906,-0.9549528786793997,-0.9396580915651167,-0.9685348344678141,-0.9035976445419233,-0.9844531451419761,-0.9335000420907733,-0.9327957751654744,-0.975106635214574,-0.9134632738625992,-0.972321323868669,-0.9961670997079427,-0.9390890085810978,-0.9698046416791013,-0.9779103535824851,-0.9074390156554548,-0.9238192218818777,-0.9130181327064962,-0.9004978038408147,-0.9179621900427343,-0.9791278875639478,-0.9949826233625564,-0.9029179186922228,-0.9420761005176198,-0.9579650057777389,-0.9865137691679738,-0.9280536960284427,-0.9003013093994174,-0.9721487466170519
-2.0065268706436346,-0.9690908423305875,-0.9995767163697435,-0.973626377527667,-0.9281971360272298,-0.9842881897303893,-0.9707147771810618,-0.9722998826567688,-0.990957164493442,-0.9702468532840354,-0.9986177001710858,-0.9504294721452338,-0.9489873777660932,-0.9849221852143918,-0.9795540082294732,-0.9214975823980391,-0.990707998612663,-0.948029026442565,-0.9671945963141997,-0.9773226207692948,-0.9163584712540833,-0.9727547563838799,-0.9853615072688914,-0.9917967259049598,-0.937611851433076,-0.9811658879560057,-0.9223036271364117,-0.9923926489232084,-0.9562152789277194,-0.9746596062355763,-0.9980603863702648,-0.9171362945806163,-0.9150710155145677,-0.9948572575129406,-0.9010004515652504,-0.9928794686554713,-0.9494101150679685,-0.987868754586384,-0.9244453689330749,-0.993804453521635,-0.9239286505900991,-0.9101219109758636,-0.9232572060487398,-0.9959391482234758,-0.9380607363906786,-0.9412231179337699,-0.9438884868839545,-0.9370722316459318,-0.9013815145347363,-0.9956405346809611,-0.9531394078571251,-0.9474016934423696,-0.9473783024618714,-0.9323637430548867,-0.9080100832553286,-0.9529280194107905,-0.9814113368587504,-0.9634369680221166,-0.9185183997005655,-0.9723425680816115,-0.9227434897242417,-0.9789392386035188,-0.9954071228363137,-0.9355514251889447,-0.9750472259732147,-0.9671114155013439,-0.9852055248073428,-0.9923250998739409,-0.985161043299943,-0.9998694898476318,-0.9603696370116434,-0.9803269940499723,-0.9010439467930669,-0.9496591143294781,-0.9224032092005116,-0.919378583546265,-0.9424660027983935,-0.9842639487964984,-0.9301188029685841,-0.9287314631796575
-2.858488610560347,-0.9868634793432268,-0.9767133466303239,-0.9600133154136299,-0.9332068378393085,-0.9251319124271966,-0.9888778284508501,-0.9347490209849654,-0.9541392207836047,-0.9432024640471757,-0.9657533504673147,-0.9275859107534422,-0.9593869720843929,-0.9597373880704096,-0.9950780997898566,-0.9147289176938774,-0.9567861912441826,-0.9575342206142284,-0.9996221240873281,-0.9161177678348257,-0.9224622244298271,-0.9099536388817591,-0.9308709240914008,-0.9828455152380506,-0.9310149738051865,-0.961390727246606,-0.9064949263757347,-0.9572572144586301,-0.9906209448977014,-0.9206179951626301,-0.9204231752311168,-0.9751307824247537,-0.9342754671500741,-0.9901760229930986,-0.956610197536542,-0.9454699435934357,-0.9262559606825344,-0.9912529278670427,-0.947551568866363,-0.9332338390492119,-0.9985659202682189,-0.9508165063901,-0.9480197165914496,-0.920205663997256,-0.9876499840999443,-0.9666383329347897,-0.9739324940733777,-0.902189023377493,-0.9754487725355847,-0.9606821227775564,-0.9101221187037143,-0.9999010480123843,-0.9919980887358226,-0.9855864566518078,-0.9652582423814345,-0.9361057048325971,-0.9475398507587264,-0.9594383608636154,-0.9389727925759537,-0.9516040844648237,-0.9617512400869894,-0.9609055429303425,-0.9937265841194198,-0.9618659700108156,-0.9404289152647042,-0.9814215137661042,-0.9284281116592701,-0.9789622392790971,-0.9998887982330923,-0.9644454771125549,-0.9607177023308988,-0.9208635635568252,-0.9282014210055377,-0.9005538159099448,-0.9583035947308267,-0.9346868936129176,-0.9574973395024168,-0.9943596352858202,-0.9461768234339621,-0.9286860417918061
-2.7608879099904127,-0.9576870650646191,-0.9106051433734247,-0.9100192556881661,-0.9909753171132178,-0.9695844328352821,-0.946711299965878,-0.9563390799133843,-0.9533953532544309,-0.9717699794841858,-0.9318828769329983,-0.9440242208332071,-0.9822147556429748,-0.9966134810113763,-0.9622932047079381,-0.9098011835073269,-0.9579392670075453,-0.9590985884318738,-0.9562962078134305,-0.9949663802257316,-0.9449941199375326,-0.9100831162222432,-0.947647556065579,-0.9096324963491332,-0.9967664411032884,-0.9980391998784693,-0.9954610962130171,-0.9263556306398142,-0.9173411500859737,-0.9729148928239578,-0.990071670247739,-0.9117057302870767,-0.9933814065724458,-0.9394304300983234,-0.9865258616587254,-0.9996809708704454,-0.9125407741979389,-0.9422591262658551,-0.9001451274976207,-0.9956062511586159,-0.9688807471022595,-0.9572503838416352,-0.9285051265858572,-0.9624644242747072,-0.9125919951655457,-0.973786331879111,-0.98969509705304,-0.9628113282356578,-0.9718032670795125,-0.9379750080739074,-0.953576001013159,-0.9111716001101958,-0.9805946492688872,-0.9606010395533178,-0.9649503773797151,-0.9341347227913913,-0.9450789624075099,-0.9932518174149806,-0.9013643183735267,-0.9251986070705517,-0.922059020969099,-0.9372073716331496,-0.960609855266662,-0.9499327121893432,-0.9710246679699334,-0.9675393661926323,-0.9489048632907302,-0.9716635976733179,-0.9587569272255176,-0.9977010653372297,-0.9288106133432849,-0.9597943505525546,-0.9470069466684469,-0.9405152579781056,-0.9737337883589511,-0.9010888937424837,-0.9096519597106673,-0.9578658639684059,-0.9457861345700886,-0.9900508671947817
